Yorum Yok
Yorum Yok
Ótimo produto . Recebi certinho . Recomendo 
Yorum Yok
Ok
Yorum Yok
Yorum Yok
Excelente.
Recomendo. Chegou rápido e amei o rádio! 
"Este produto veio certo, mas comprei uma coifa e quero devolver e não estou conseguindo. Não estou tendo assistência "
Yorum Yok
"Minha entrega voltou estou com dificuldades de recebe-la novamente.
Motivo foi digitado numero errado do predio para a entrega."
Ok
Yorum Yok
produto bom
Yorum Yok
"Relógio muito bonito. Estiloso, é um modelo moderno. E clássico e esportivo ao mesmo tempo. Eu recomendo."
Yorum Yok
Yorum Yok
Yorum Yok
"Produto bom! Como mostra no anúncio. Só esperei que o produto fosse de uma qualidade melhor, me refiro ao material. Lindo e bonito, mas o material é fino! Mas pelo preço compensa."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"A loja mantém a venda de produtor que ela n tem no estoque. Era presente de dia das mães. E o pior, a gente compra, eles dizem q n tem o produto mas só deixa cancelar depois q estoura o prazo. Lixo!"
Estão de parabens..
Yorum Yok
PRODUTO DEVOLVIDO AGUARDANDO O ESTORNO DO CARTÃO
Muito bom 
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Muito Lindas É muito funcifuncional 👏😍
ENTREGARAM O LIVRO ERRADO NÃO CONSIGO CONTACTAR NINGUÉM DA lannister. O SISTEMA NÃO ACEITA QUANDO TENTO CADASTRAR A TROCA PELO LIVRO CORRETO. ENTREM EM CONTATO COMIGO!!
Yorum Yok
"Ótima entrega é produto de qualidade.
"
Yorum Yok
"Ameiii o produto, já tinha tido outra antes!!"
Deixa o cabelo brilhoso. O creme de pentear e uma maravilha
Yorum Yok
"Veio bem antes do prazo, o teclado e o mouse funcionam na minha tv smart 4k da Samsung. Uma maravilha!"
Yorum Yok
Yorum Yok
Yorum Yok
"Muito satisfeita, chegou antes do prazo "
Yorum Yok
"Nas compras pelo site da lannister.com, sempre fui bem atendido e com entrega garantida dentro do prazo estipulado."
"O produto não tem nada a ver com as fotos do site , não recomendo de forma alguma"
Yorum Yok
Yorum Yok
"Eu não recebi o produto ""Adaptador Otg USB Tipo C Type C Moto Z Oneplus 3 Zenfone 3"""
Yorum Yok
"Adorei a compra, entrega super rápida."
Yorum Yok
Sempre compro a até entao não tenho tido problemas.
Yorum Yok
"Quero adquirir a mesmo produto em mais duas(02) unidades, é possível avisar-me .
agradeço"
"SUPER RECOMENDO, A ENTREGA FOI RAPIDÍSSIMA, LINDO RELÓGIO."
Nota 10
Yorum Yok
Muito Rápido a entrega. Paguei o boleto no dia do pedido e no outro dia o produto já estava em casa. Triciclo muito bom! Conforme o esperado. 
Yorum Yok
"Produto perfeito, ótima qualidade excelente prazo de entrega.."
Yorum Yok
Achei muito fino o tecido
"por enquanto, não recebi minha encomenda apesar de estar indicado no rastreio que ja foi entregue."
Yorum Yok
Yorum Yok
Bom custo benefício.
Yorum Yok
TUDO CERTO.
O produto não me foi entregue e consta como sendo.
"ninguem dar uma explicaçao eu nao seio ok fazer esta muito trasado,"
Yorum Yok
Yorum Yok
Produto correto. Sempre cumpre o prazo de entrega. 
Recebi o produto antecipadamente da data programada e o mesmo estava perfeitamente conforme a descrição anunciada. 
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"O produto que chegou é muito bom não vou trocar ,mas não foi o que eu escolhi a cor veio errada e com algumas partes estão diferentes da descrição."
"Comprei duas manta so foi entregue uma,e na nota fiscal veio emitida as 2 manta king"
Yorum Yok
Yorum Yok
Yorum Yok
Excelente.
"Ótimo chegou antes da data combinada, super bem embalado, produto de qualidade e preço justo, só o frete meio caro kkkk. Foi minha primeira compra adorei e recomendo."
"Deu tudo certo, houve só uma demora dos correios"
AINDA NÃO RECEBI A MERCADORIA
Recebi apenas um kit e no status está como recebi os dois sendo que não 
Yorum Yok
"Entrega rápida, profuto devidamente embalado.
Produto ok e acompanha pilha."
"Logística ótima entregue antes do prazo previsto, estou satisfeito. "
"Produto entregue no prazo, porém sem manual ou orientação como configurar. Procurei instruções na internet e ainda assim o controle não funciona para o modelo de TV a que se destina. Não consigo usar!"
 PRODUTO ENTREGUE CONFORME ANUNCIADO.
Yorum Yok
Yorum Yok
"Comprei 2 capas de travesseiro e um de colchão, mas chegou apenas 1 capa de travesseiro"
"9 dos 10 produtos chegaram conforme pedido, porém um veio com a tampinha muito maior e portanto não encaixa no frasco."
e otima loja ok
demorou demais para me avisar que o produto está indisponível!!!
"O relógio parece aqueles vendidos na 25 de março, muito simples, vem em uma embalagem qualquer e a imagem de dentro do gato é desbotada e opaca. "
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Muito boa a calça, costura e cortes perfeitos"
Chegou no prazo a mercadoria
Yorum Yok
Gostei do produto e era o esperado 
Yorum Yok
Tamanho maior do que imaginei e material de boa qualidade. Superou as minhas expectativas
Yorum Yok
Yorum Yok
Adorei!! Perfeito!!
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"entrega rápida, e atendimento excelente "
A base é pequena. Não sei se um bauleto ficará firme.
Yorum Yok
Yorum Yok
Yorum Yok
"Não gostei do produto, solicitei a devolução pelo site da lannister, informaram que em 48 horas iriam dar o retorno e até o momento ninguém se manifestou. Quero devolver o produto."
"Bom dia 
A bolsa veio em ótimo estado, porém em uma bolsa somente um zíper veio diferente dos outros da bolsa!
A outra bolsa veio tudo ok !!!!"
muito bom comprar na loja produto entregue certo e facil acesso a fazer cadastro
Yorum Yok
Yorum Yok
Yorum Yok
Comprei um produto e vocês me entregaram outro.
Yorum Yok
Yorum Yok
otimo produto
"Não recebi meu produto, não me dizem o q aconteceu, so tenho e-mail dos correios dizendo q meu produto não chegou em Fortaleza, ja tenho 2 protocolos abertos e não tenho respostas."
Yorum Yok
Achei a pulseira um pouco fraca. Mas fora isso ele é um produto bom sim. Levinho que nem sente estar de relógio.
Yorum Yok
Yorum Yok
"Foi rápido, antes do esperado, estou muito feliz com a compra, parabéns à todos."
Peço um produto por um código e vem outro totalmente diferente.
Yorum Yok
Yorum Yok
Yorum Yok
"Não entregaram o produto que comprei. Entregaram outro de outro modelo, o que não me serve"
Yorum Yok
Rápida entrega excelente produto 
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Ótimo adorei o produto. 
Yorum Yok
Yorum Yok
"muito bom, super recomendo. Chegou antes do prazo"
Yorum Yok
Yorum Yok
entrega muito atrasada.
"Infelizmente o relógio não é original, achei uma propaganda enganosa."
Recebi antes do prazo o produto veio exatamente como descrito na publicação. Obrigada.
"Não existe água perfumada no frasco, existe álcool perfumado, não recomendo!"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Tudo certo. Entregue antes do previsto. Recomendo
"Comprei e não recebi, tá se tornando rotina, vocês vão perder seus clientes "
Yorum Yok
Super recomendo 
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"não posso avaliar o produto pois ainda nao usei, mas os prazos foram cumpridos na entrega"
BOM O PRODUTO
Yorum Yok
"Produto excelente! Entrega antes do prazo, em perfeitas condições! Lindo! "
Yorum Yok
"Entrega antes da data, muito bom"
"Excelente produto, e recebi antes do prazo."
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Comprei duas unidades do produto, mas no pacote só veio uma."
Yorum Yok
Compro há vários anos no site do stark e nunca tive problemas
Totalmente fora do prazo. Não entregaram meu produto ainda!
Até agora não tive problemas com entrega.Compro pelo site não é a primeira vez e sempre fui bem acompanhada.
Pedido entregue antes do prazo e veio certinho bem o que eu imaginava.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"PRODUTO MUITO BOM, ENTREGUE ANTES DO PRAZO."
Muito bom adorei
Produto não foi entregue no prazo e nem recebi um satisfação.
Yorum Yok
BOM 
Yorum Yok
Yorum Yok
" enviaram um email falando que não tinham no estoque, eles deveriam confirmar se tinham ou não no estoque no momento da compra e não depois que efetuei o pagamento.Falta de organização no estoque"
recomendo
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Comprei o produto de uma cor e me enviaram de outra cor.
"Recebi 12 dias antes do prazo, e muito bem empacotado. 
"
Yorum Yok
"Produto lindo,chegou Td certinho"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Produto chegou certinho e antes do prazo.
"Fiz a compra pensando que era bonecos originais e pra minha surpresa era da China,não gostei e quero a troca ou dinheiro de volta não descrição não diz a fabricação do brinquedo"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"O tempo previsto para a entrega do produto dava para colocá-lo num lombo de burro e chegaria no prazo. Mesmo assim não cumpriram o prometido. Ridículo, sem desculpas. Péssimo serviço. Melhorem!!!!!!!!"
Yorum Yok
Tudo correto com minha compra...
"Excelente o produto, curti o design, prazo de entrega ótimo ( dois dias úteis ), eu recomendo com certeza. "
Adoro comprar nesta loja sempre responsável e competente
Yorum Yok
amei o site da loja 
Produto excelente
Não recebi o produto ainda
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
GOSTEI MUITO
Yorum Yok
Yorum Yok
Acima da expectativa
"o batedor foi entregue,porém o cartucho da impressora ainda não"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Muito satisfeito com o produto.
Entrega foi feita bem antes do prazo"
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Super recomendo, ótimo produto, chegou bem antes do prazo, e tudo é informado peli site."
Yorum Yok
"O produto veio dentro do prazo e está funcionando normalmente, todavia, veio faltando um dos pés de borracha do produto."
Yorum Yok
Yorum Yok
Excelente
Excelente
Yorum Yok
Yorum Yok
Os remédios são bons e os potes chegaram bem embalados. Recomendo.
Yorum Yok
Yorum Yok
Yorum Yok
"A composição desse produto comprado, não não é a fórmula original...
Quando fiz o pedido achei que era a fórmula original..
Depois que recebi vi que não era..por isso eu quero devolvê-lo e o estorno"
Yorum Yok
"Solicitei o cancelamento do produto, porém mesmo assim foi entregue e recebido pela portaria do meu prédio. Me recuso a ter o trabalho de postar no correio."
Yorum Yok
"Veio outra Almofada Shiatzu .De outra marca ,mais barata ."
Yorum Yok
Achei a entrega um pouco demorada. 
Yorum Yok
"Foi entregue no prazo,produto entregue igualzinho que eu comprei o vendedor é muito responsável ,o produto com muita qualidade e lindooooooo😍 Amei "
Produto maravilhoso. Entrega antes do prometido. Recomendo.
Bom
Yorum Yok
Produto prático e uma ótima opção para liberar espaço no guarda-roupa. 
Veio uma corrente repetida 
gosto de comprar nessa loja tenho sido bem atendido.
Gostei muito 
Yorum Yok
"Produto chegou dentro do prazo.
Produto bom, bem embalado.
Porém, o prazo de entrega do produto era até dia 07/02, ou seja, do dia 10/01, até 07/02, mas chegou dia 30/01.
Um transportadora agilizar"
.
Yorum Yok
"Adorei! 
Excelente atendimento! 👏"
O problema foi que chegou após o prazo
Yorum Yok
Recebi o filtro incompleto faltando o sifão coletor aguardo providências 
Yorum Yok
Atraso na entrega.
Yorum Yok
Veio com um vidro estragado
"Ja reclamei varias vezes do atraso, não tive retorno e ainda não recebi a mercadoria."
"muito bom, chegou muito antes do esperado , produto lindo de boa qualidade."
"Realizei a compra de um Toner Original CE320A HP 128A Preto, e mesmo assim está apresentando problemas na impressão. O toner está borrando a página. Muito caro e pouca qualidade.Vou solicitar garantia"
Yorum Yok
Nas fotos do produto não tinha mostrando a parte de trás do tapete.. Eu comprei pensando que era o tapete com as costas tradicional... 
"Tudo certo, só derramou um pouquinho do produto na embalagem. Ou estava um pouco suja a caixa. Não sei ao certo"
Tudo ocorreu dentro do previsto.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Veio tudo certinho conforme descrito o ruim foi apenas o prazo de entrega, mas tudo certo."
"Produto de qualidade, tal como nas fotos, somente o soquete na ficha técnica está descrito como E14 e o que foi entregue e E27."
Yorum Yok
VEIO 2 PLACAS AMASSADAS
"Produto recebido bem antes da data.
"
Yorum Yok
Yorum Yok
Yorum Yok
Obrigado e o produto chegou com eu pensava muito bem embalado.
Yorum Yok
"É BONITA, SÓ PRECISA PRESTAR ATENÇÃO NAS MEDIDAS
NA FOTO APARENTA SER GRANDE "
Yorum Yok
"Mais uma compra recebida, estou muito satisfeita."
Yorum Yok
Tudo certo!
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"O produto depois de muito tempo da compra, fui informado que não tinha disponível. Cancelei a compra e estou aguardando o estorno do valor no meu cartão de crédito."
"É a primeira vez que fiz a compra, e ainda não chegou.. Só quero indicar a partir do momento que tiver o produto em mãos."
Yorum Yok
Yorum Yok
"Loja amo rápida, atenciosa com consumidor, super recomendo."
Yorum Yok
Adoro lannister. Cumprem o prazo e o produto é ótimo! 
Yorum Yok
Yorum Yok
"Relógio falso, me admiro com uma loja grande como as lannister permitir terceiros a vender produtos falsos"
O produto não é muito bom.
Yorum Yok
Produto silencioso!
Yorum Yok
Yorum Yok
"O produto é bom, dentro do esperado, mas achei um absurdo a loja mandar uma escada pelo correio. Sou acostumada a comprar produtos entregues por transportadora. O serviço dos correios é péssimo!"
Yorum Yok
"Nos dias atuais não possui admitir que demore tanto uma entrega tão simples.
Vamos nos agilizar gente."
Yorum Yok
A capa muito bonita gostei da cor e do modelo
Yorum Yok
Yorum Yok
Yorum Yok
Não correspondia com a imagem. Deviam colocar o tamanho na descrição
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
gostei bastante 
Yorum Yok
Nota 10 
"Produto exatamente como esperado, entrega super rápida."
Yorum Yok
Yorum Yok
recebi antes do previsto
"Produto ótimo, recomendo!!!"
Yorum Yok
Yorum Yok
"Algo aconteceu errado, pois não recebi estes itens. Contudo, já recebi outros itens que comprei na mesma ocasião.
Aguardo um retorno."
Yorum Yok
Não recebi o produto é estou aguardando o estorno em meu cartão de crédito.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Mais de 40 dias e o produto não foi entregue ainda.
"CHEGOU ANTES DO PRAZO. Isso já conquista o cliente e o produto veio direitinho, embalado e a qualidade muito boa! "
Tudo OK. Produto entregue no prazo correto. 
"Só recebi o cabo de rede. O cabo extensor usb ainda não recebi e está previsto só para o dia 23.03.2018, não achei correto."
"NAO GOSTE DESSA COMPRA. RECEBI O ESTOJO, BEM DEPOIS AANCHEIRA E AINDA NAO RECEBI A MOCHILA. TRANSTORNOTERRIVEL!"
Yorum Yok
Yorum Yok
demora no atendimento.
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
"Apesar da tinta na cor azul ter vindo vazando, perdeu só um pouco de tinta, no geral gostei da compra, recomendo, mais toma mais cuidado no controle de qualidade dos produtos.
Obrigado.
"
Yorum Yok
Bom
Yorum Yok
"Muito comfiavel
"
Yorum Yok
Yorum Yok
Yorum Yok
"Bom dia
Meu pedido foi duas saias até o momento recebi uma.
Já veio minha fatura onde já foi descontado.
Gostaria de saber se irei receber."
"Recebi o produto antes do prazo, entrega super rápida. Ótimo produto! "
Yorum Yok
Yorum Yok
Chegou perfeito
Gostei do produto ótima qualidade.
entrega rapida eficiente estou lendo -os
Yorum Yok
Yorum Yok
Yorum Yok
Pedi um colchonete que tivesse a espuma com 5 cm de altura e densidade 20. Veio um colchonete que deve ter 2 cm de espessura e mole. Não recomendo.
muito bom 
tudo otimo
Eu adoro essa loja!
Chegou no dia seguinte. Muito bom.
Yorum Yok
Yorum Yok
Yorum Yok
recomendo
Yorum Yok
"É bonitinho, a base é de plástico. Pelo preço poderia ser um pouco melhor."
Yorum Yok
O produto não está funcionando.
Yorum Yok
so to chateada pq comprei 2 tenis ja veio a fatura e eu ñ recebi o tenis ok recebi foi um emeil dizendo que estao com dificudades para mandar cendo guando comprei tinha no estoque 
Yorum Yok
"A cortina é bonita porem muito fina, nao bloqueia a luz do sol "
Yorum Yok
Produto entregue antes do prazo e em perfeito estado!
Yorum Yok
"Eu não recebi meu produto
"
"Negociação concluída com sucesso, tudo ok!"
"Produto bom, entrega excelente ."
Yorum Yok
"Não dar a Informação do produtos corretamente, o produto mais de duas semana na nota fiscal, e eu fiquei esperando anciosamente"
Yorum Yok
Yorum Yok
muito bom
Yorum Yok
Yorum Yok
Yorum Yok
"entrega rapida, produto bem embalado, atendeu minhas expectativas, tanto o produto qdo a loja e transporte."
Yorum Yok
Yorum Yok
"vei tudo certinho, recomendo! "
Yorum Yok
Yorum Yok
Yorum Yok
"Só não dei 5 estrelas pois a tesoura de desbaste veio com um pequeno defeito a lamina, que já foi resolvido."
Rapido!
Yorum Yok
Muito bom vendedor vou recomendar aos Amigos
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Yorum Yok
Recomendo a todos preços e prazo de entrega a melhor 
